timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_155121,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.3,40,4,0.2,0.007825597632787075,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.035083128162553615), '2,2,2-Trifluoroethanol': np.float64(0.016625747116490498), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005455087955357344), 'Acetonitrile': np.float64(0.00846859392096828), 'Acetonitrile.Acetic Acid': np.float64(0.02083752056724099), 'Butanone [MEK]': np.float64(0.0022482039732739842), 'Cyclohexane': np.float64(0.0016092631753520405), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004458197471765232), 'Decanol': np.float64(0.011353913454660285), 'Diethyl Ether [Ether]': np.float64(0.00659191851790722), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0064291285342407785), 'Dimethyl Carbonate': np.float64(0.004696230049145583), 'Ethanol': np.float64(0.006105477258084902), 'Ethyl Acetate': np.float64(0.0013423944941974185), 'Ethyl Lactate': np.float64(0.003968461941236155), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.008223451219085378), 'IPA [Propan-2-ol]': np.float64(0.014945107195851882), 'MTBE [tert-Butylmethylether]': np.float64(0.0074461724433875515), 'Methanol': np.float64(0.005454115224969888), 'Methyl Propionate': np.float64(0.0011967600485680565), 'THF [Tetrahydrofuran]': np.float64(0.0024252411108600055), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0024678242484456113), 'Water.Acetonitrile': np.float64(0.00792693298522624), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00245547211802083)}"""
