timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_153008,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,50,4,0.2,0.005723416474170508,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0426060752057039), '2,2,2-Trifluoroethanol': np.float64(0.021106930829111584), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0013882084608811316), 'Acetonitrile': np.float64(0.003349653504278849), 'Acetonitrile.Acetic Acid': np.float64(0.0201428686567952), 'Butanone [MEK]': np.float64(0.0034816095879373413), 'Cyclohexane': np.float64(0.0009795058539299095), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0013027509207033188), 'Decanol': np.float64(0.0022367839054378484), 'Diethyl Ether [Ether]': np.float64(0.0020283071608976732), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.004470823137330635), 'Dimethyl Carbonate': np.float64(0.005520761735045327), 'Ethanol': np.float64(0.002195390482218144), 'Ethyl Acetate': np.float64(0.0009205377755815988), 'Ethyl Lactate': np.float64(0.0029038301610313432), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0006371123953779227), 'IPA [Propan-2-ol]': np.float64(0.009502847128560978), 'MTBE [tert-Butylmethylether]': np.float64(0.0007808568735370213), 'Methanol': np.float64(0.0023394956045870072), 'Methyl Propionate': np.float64(0.00353460290884806), 'THF [Tetrahydrofuran]': np.float64(0.001595644658892391), 'Water.2,2,2-Trifluoroethanol': np.float64(0.000994615092612454), 'Water.Acetonitrile': np.float64(0.002178350137116944), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0011644332036756268)}"""
