timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_144917,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,40,3,0.1,0.008407297232017568,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.03391395429104553, '2,2,2-Trifluoroethanol': 0.02743126569605359, '2-Methyltetrahydrofuran [2-MeTHF]': 0.006257834579980203, 'Acetonitrile': 0.006228493006376756, 'Acetonitrile.Acetic Acid': 0.02431491189762446, 'Butanone [MEK]': 0.003747742063032095, 'Cyclohexane': 0.008629682492097519, 'DMA [N,N-Dimethylacetamide]': 0.0025081476222791033, 'Decanol': 0.011358961881670156, 'Diethyl Ether [Ether]': 0.012512016177032691, 'Dihydrolevoglucosenone (Cyrene)': 0.0028064080830456977, 'Dimethyl Carbonate': 0.005331038783624626, 'Ethanol': 0.003943388037363838, 'Ethyl Acetate': 0.0031623420410427333, 'Ethyl Lactate': 0.004998906994006525, 'Ethylene Glycol [1,2-Ethanediol]': 0.003331606593468051, 'IPA [Propan-2-ol]': 0.009402953904233834, 'MTBE [tert-Butylmethylether]': 0.0035797139146568338, 'Methanol': 0.015468395750999068, 'Methyl Propionate': 0.0025269328311120737, 'THF [Tetrahydrofuran]': 0.001073682939671147, 'Water.2,2,2-Trifluoroethanol': 0.0017998958472465192, 'Water.Acetonitrile': 0.006678423034619319, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0007684351061393153}"""
