timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_152617,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.05,40,4,0.2,0.006370668836672867,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.038788341035820094), '2,2,2-Trifluoroethanol': np.float64(0.017737641600300575), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0027410755292417563), 'Acetonitrile': np.float64(0.0036687153431609336), 'Acetonitrile.Acetic Acid': np.float64(0.020975256299553848), 'Butanone [MEK]': np.float64(0.002655993196127868), 'Cyclohexane': np.float64(0.009836549011298766), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0013127022227146204), 'Decanol': np.float64(0.002872379938414433), 'Diethyl Ether [Ether]': np.float64(0.00658963956343519), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0035497173387298553), 'Dimethyl Carbonate': np.float64(0.0035213426483371524), 'Ethanol': np.float64(0.003954085851936891), 'Ethyl Acetate': np.float64(0.0019187653038519128), 'Ethyl Lactate': np.float64(0.0033464513974711123), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.000798256284994085), 'IPA [Propan-2-ol]': np.float64(0.00951592670378794), 'MTBE [tert-Butylmethylether]': np.float64(0.00205748713190933), 'Methanol': np.float64(0.004251313598776813), 'Methyl Propionate': np.float64(0.005744538483427611), 'THF [Tetrahydrofuran]': np.float64(0.0019663275595837204), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0010248258338104743), 'Water.Acetonitrile': np.float64(0.0028398512753878826), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0012288689280758776)}"""
