timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_144409,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.05,0.05,40,5,0.2,0.00564491998519311,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.053060061203937685), '2,2,2-Trifluoroethanol': np.float64(0.013290254853989115), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0007880542627445057), 'Acetonitrile': np.float64(0.003438414141226528), 'Acetonitrile.Acetic Acid': np.float64(0.020551533934897802), 'Butanone [MEK]': np.float64(0.002410940781238637), 'Cyclohexane': np.float64(0.0054439628248279795), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0008105901017917325), 'Decanol': np.float64(0.0016016891804649328), 'Diethyl Ether [Ether]': np.float64(0.0020451405101829644), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0024803299096155126), 'Dimethyl Carbonate': np.float64(0.005423702967416626), 'Ethanol': np.float64(0.0027206877411699248), 'Ethyl Acetate': np.float64(0.00018350569773549485), 'Ethyl Lactate': np.float64(0.00206299761942252), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.00016664076022393262), 'IPA [Propan-2-ol]': np.float64(0.009080444862750671), 'MTBE [tert-Butylmethylether]': np.float64(0.00028516625489371394), 'Methanol': np.float64(0.0021257272531663377), 'Methyl Propionate': np.float64(0.003990723046021831), 'THF [Tetrahydrofuran]': np.float64(0.0009841356922534162), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00027398217851497085), 'Water.Acetonitrile': np.float64(0.0013348100064376521), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0009245838597101425)}"""
