timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_144445,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.1,0.3,50,5,0.3,0.008255032596614044,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.04553121894973264, '2,2,2-Trifluoroethanol': 0.02604934099829758, '2-Methyltetrahydrofuran [2-MeTHF]': 0.007659639016299423, 'Acetonitrile': 0.007365522379499092, 'Acetonitrile.Acetic Acid': 0.020140161545458217, 'Butanone [MEK]': 0.006734576730924353, 'Cyclohexane': 0.008536010407625715, 'DMA [N,N-Dimethylacetamide]': 0.0020863747887964433, 'Decanol': 0.007599603068643601, 'Diethyl Ether [Ether]': 0.007089197644102013, 'Dihydrolevoglucosenone (Cyrene)': 0.004484042710279263, 'Dimethyl Carbonate': 0.0025029477376698477, 'Ethanol': 0.007155493686247909, 'Ethyl Acetate': 0.003990767298130922, 'Ethyl Lactate': 0.003894870574786295, 'Ethylene Glycol [1,2-Ethanediol]': 0.0009897458232344656, 'IPA [Propan-2-ol]': 0.011860873841594755, 'MTBE [tert-Butylmethylether]': 0.0035137235730829963, 'Methanol': 0.0044415221988896554, 'Methyl Propionate': 0.004050765570107161, 'THF [Tetrahydrofuran]': 0.004714081285830053, 'Water.2,2,2-Trifluoroethanol': 0.0013202546352471037, 'Water.Acetonitrile': 0.005562422871755511, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0008476249825019996}"""
