timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_162913,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.05,0.1,50,5,0.2,0.006210648542694749,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.058652931856359336), '2,2,2-Trifluoroethanol': np.float64(0.01299431531796982), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0009920038325605316), 'Acetonitrile': np.float64(0.002887122630802679), 'Acetonitrile.Acetic Acid': np.float64(0.018699337649811534), 'Butanone [MEK]': np.float64(0.0029271442582885195), 'Cyclohexane': np.float64(0.002375865631056186), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0005728922543697041), 'Decanol': np.float64(0.001677804360716274), 'Diethyl Ether [Ether]': np.float64(0.0034456536904256246), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0021336551251458983), 'Dimethyl Carbonate': np.float64(0.010285797816269779), 'Ethanol': np.float64(0.003126820408323798), 'Ethyl Acetate': np.float64(0.0003937802345644109), 'Ethyl Lactate': np.float64(0.002317802737908104), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.000830064237993483), 'IPA [Propan-2-ol]': np.float64(0.009474858750217143), 'MTBE [tert-Butylmethylether]': np.float64(0.0005020777069624891), 'Methanol': np.float64(0.0017273327783457356), 'Methyl Propionate': np.float64(0.007957148170333458), 'THF [Tetrahydrofuran]': np.float64(0.001960209733319795), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00047860609408621984), 'Water.Acetonitrile': np.float64(0.002089029700876195), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0005533100479673084)}"""
