timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_163006,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.05,40,3,0.1,0.008190253599430508,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.035950109780372795), '2,2,2-Trifluoroethanol': np.float64(0.024214475318004986), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005694145458392803), 'Acetonitrile': np.float64(0.00560453554308605), 'Acetonitrile.Acetic Acid': np.float64(0.024103317550215355), 'Butanone [MEK]': np.float64(0.004320434609486111), 'Cyclohexane': np.float64(0.008071370782754854), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001720570130086638), 'Decanol': np.float64(0.008375696073813811), 'Diethyl Ether [Ether]': np.float64(0.008996533145931783), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.003584023816071958), 'Dimethyl Carbonate': np.float64(0.007387718555777614), 'Ethanol': np.float64(0.004915894532316622), 'Ethyl Acetate': np.float64(0.0019725194728168636), 'Ethyl Lactate': np.float64(0.006438514756992721), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.001533012186755157), 'IPA [Propan-2-ol]': np.float64(0.010867512924640972), 'MTBE [tert-Butylmethylether]': np.float64(0.005257732360353463), 'Methanol': np.float64(0.01677570766115878), 'Methyl Propionate': np.float64(0.001806136746948941), 'THF [Tetrahydrofuran]': np.float64(0.0021343197854243093), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0007760412630758691), 'Water.Acetonitrile': np.float64(0.0051567727895445005), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0009089911423092287)}"""
