timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_160108,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.1,0.1,30,3,0.1,0.006867768907332276,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.040785799881707496), '2,2,2-Trifluoroethanol': np.float64(0.01968059561359731), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.002393145167026271), 'Acetonitrile': np.float64(0.008103682510328825), 'Acetonitrile.Acetic Acid': np.float64(0.021007799597844958), 'Butanone [MEK]': np.float64(0.004758303053454952), 'Cyclohexane': np.float64(0.007141013129714785), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0019952398736705567), 'Decanol': np.float64(0.00323871985697885), 'Diethyl Ether [Ether]': np.float64(0.00820574360819535), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0031282976520941603), 'Dimethyl Carbonate': np.float64(0.004126857264805748), 'Ethanol': np.float64(0.005266061404142763), 'Ethyl Acetate': np.float64(0.0015681476839238186), 'Ethyl Lactate': np.float64(0.004638536451892581), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0007677363628678676), 'IPA [Propan-2-ol]': np.float64(0.00687259829911755), 'MTBE [tert-Butylmethylether]': np.float64(0.0022671181971790234), 'Methanol': np.float64(0.004573843583029985), 'Methyl Propionate': np.float64(0.004345728494077081), 'THF [Tetrahydrofuran]': np.float64(0.004210701610586204), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0019848407346923784), 'Water.Acetonitrile': np.float64(0.002727741514323146), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.001038202230722979)}"""
