timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_153121,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,30,3,0.2,0.008344365531355912,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.034366172296824087), '2,2,2-Trifluoroethanol': np.float64(0.020355106056666756), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.007716522868947621), 'Acetonitrile': np.float64(0.007681852032253301), 'Acetonitrile.Acetic Acid': np.float64(0.02016766600010603), 'Butanone [MEK]': np.float64(0.0011929322289440543), 'Cyclohexane': np.float64(0.012904156398586492), 'DMA [N,N-Dimethylacetamide]': np.float64(0.00431091997505545), 'Decanol': np.float64(0.01032770275414234), 'Diethyl Ether [Ether]': np.float64(0.012268746444850251), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.010476711987718695), 'Dimethyl Carbonate': np.float64(0.0035999600233646368), 'Ethanol': np.float64(0.005527839270726816), 'Ethyl Acetate': np.float64(0.0020182600013065512), 'Ethyl Lactate': np.float64(0.00473905195806149), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0038130713093170966), 'IPA [Propan-2-ol]': np.float64(0.011317310726479207), 'MTBE [tert-Butylmethylether]': np.float64(0.0016446505701099199), 'Methanol': np.float64(0.008100712239583531), 'Methyl Propionate': np.float64(0.0023957116402452553), 'THF [Tetrahydrofuran]': np.float64(0.002115976350585927), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0032735541604666635), 'Water.Acetonitrile': np.float64(0.00851981949590725), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0014303659622924624)}"""
