timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_141437,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.1,0.05,40,4,0.3,0.006163702021456228,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.04590567590554985, '2,2,2-Trifluoroethanol': 0.016782248924421993, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0011672874469049205, 'Acetonitrile': 0.0024466866911326546, 'Acetonitrile.Acetic Acid': 0.019009295971142117, 'Butanone [MEK]': 0.0022850274896146945, 'Cyclohexane': 0.008426793962174401, 'DMA [N,N-Dimethylacetamide]': 0.0015125827776877744, 'Decanol': 0.004252260309134256, 'Diethyl Ether [Ether]': 0.003438931863040132, 'Dihydrolevoglucosenone (Cyrene)': 0.0028642500432655956, 'Dimethyl Carbonate': 0.0038296230302179513, 'Ethanol': 0.003968586936374139, 'Ethyl Acetate': 0.0011198183673176926, 'Ethyl Lactate': 0.0027074269530575363, 'Ethylene Glycol [1,2-Ethanediol]': 0.0024631291663210824, 'IPA [Propan-2-ol]': 0.00667081445179388, 'MTBE [tert-Butylmethylether]': 0.0005988057249097989, 'Methanol': 0.0052638078673356604, 'Methyl Propionate': 0.0045162929554814985, 'THF [Tetrahydrofuran]': 0.004457626622190549, 'Water.2,2,2-Trifluoroethanol': 0.000704086220706295, 'Water.Acetonitrile': 0.0022002953480961145, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0013374934870788433}"""
