timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_144808,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,40,4,0.2,0.007883119705360575,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.02760386119785268, '2,2,2-Trifluoroethanol': 0.024758402057939465, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0050858402673292, 'Acetonitrile': 0.007367211101062066, 'Acetonitrile.Acetic Acid': 0.021737447571419082, 'Butanone [MEK]': 0.004625887436288456, 'Cyclohexane': 0.005550796740269463, 'DMA [N,N-Dimethylacetamide]': 0.0020670082920114592, 'Decanol': 0.01097727698394282, 'Diethyl Ether [Ether]': 0.009921754628062192, 'Dihydrolevoglucosenone (Cyrene)': 0.006298115015465558, 'Dimethyl Carbonate': 0.00399182051138234, 'Ethanol': 0.0036649435621641372, 'Ethyl Acetate': 0.0025151744180797555, 'Ethyl Lactate': 0.005006458142355983, 'Ethylene Glycol [1,2-Ethanediol]': 0.005253434155875846, 'IPA [Propan-2-ol]': 0.009301462830504008, 'MTBE [tert-Butylmethylether]': 0.005783199094228976, 'Methanol': 0.015035231138691395, 'Methyl Propionate': 0.0010539386624240478, 'THF [Tetrahydrofuran]': 0.0019228598394373782, 'Water.2,2,2-Trifluoroethanol': 0.0020320533904990214, 'Water.Acetonitrile': 0.006939393043704132, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0007013028476643298}"""
