timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_144201,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.05,0.3,30,4,0.2,0.008413418830850283,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04320549197412912), '2,2,2-Trifluoroethanol': np.float64(0.021560838409094448), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.00527137129580037), 'Acetonitrile': np.float64(0.005937673744497317), 'Acetonitrile.Acetic Acid': np.float64(0.021873770194456105), 'Butanone [MEK]': np.float64(0.006100075816378554), 'Cyclohexane': np.float64(0.004427351730875543), 'DMA [N,N-Dimethylacetamide]': np.float64(0.003365610190661163), 'Decanol': np.float64(0.0060322100577499625), 'Diethyl Ether [Ether]': np.float64(0.012776995790946497), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.008545967202271933), 'Dimethyl Carbonate': np.float64(0.003700372109860082), 'Ethanol': np.float64(0.006219690382269072), 'Ethyl Acetate': np.float64(0.0035582911360714726), 'Ethyl Lactate': np.float64(0.002382533678853967), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0015486954376950396), 'IPA [Propan-2-ol]': np.float64(0.012821770938216542), 'MTBE [tert-Butylmethylether]': np.float64(0.004575186498544362), 'Methanol': np.float64(0.007941615335779167), 'Methyl Propionate': np.float64(0.004434738853906334), 'THF [Tetrahydrofuran]': np.float64(0.003925832337430492), 'Water.2,2,2-Trifluoroethanol': np.float64(0.002022638555169622), 'Water.Acetonitrile': np.float64(0.008844166494601171), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0008491637751484555)}"""
