timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_142736,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,30,5,0.1,0.006446355194391712,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.051230641580384706), '2,2,2-Trifluoroethanol': np.float64(0.01755441841093623), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0010835780143230481), 'Acetonitrile': np.float64(0.0025906076736804465), 'Acetonitrile.Acetic Acid': np.float64(0.020835789921351874), 'Butanone [MEK]': np.float64(0.0036057159040933503), 'Cyclohexane': np.float64(0.0029799222997371703), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001514593696622219), 'Decanol': np.float64(0.0037501966958119123), 'Diethyl Ether [Ether]': np.float64(0.0032956651840006517), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0030621106586556533), 'Dimethyl Carbonate': np.float64(0.006080478342975087), 'Ethanol': np.float64(0.0038939651011196206), 'Ethyl Acetate': np.float64(0.0013481778340667127), 'Ethyl Lactate': np.float64(0.0026875174388995924), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.001520887715972208), 'IPA [Propan-2-ol]': np.float64(0.010922789226311985), 'MTBE [tert-Butylmethylether]': np.float64(0.0008078682216107511), 'Methanol': np.float64(0.0042011142011895465), 'Methyl Propionate': np.float64(0.00427520361697131), 'THF [Tetrahydrofuran]': np.float64(0.003743086498723277), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0009120838683761971), 'Water.Acetonitrile': np.float64(0.002316460851927694), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0004996517076598814)}"""
