timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_143704,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.1,50,5,0.3,0.006248851816186846,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.04156309643033422, '2,2,2-Trifluoroethanol': 0.017050452870236283, '2-Methyltetrahydrofuran [2-MeTHF]': 0.001254016420535746, 'Acetonitrile': 0.003276357456077762, 'Acetonitrile.Acetic Acid': 0.0176473968602736, 'Butanone [MEK]': 0.004083983700552815, 'Cyclohexane': 0.004312699834675773, 'DMA [N,N-Dimethylacetamide]': 0.001669708952941686, 'Decanol': 0.003808485400572557, 'Diethyl Ether [Ether]': 0.005736089595059693, 'Dihydrolevoglucosenone (Cyrene)': 0.00559510864384426, 'Dimethyl Carbonate': 0.005308246706024358, 'Ethanol': 0.0038833416717806418, 'Ethyl Acetate': 0.0009729636959740488, 'Ethyl Lactate': 0.002068719698207098, 'Ethylene Glycol [1,2-Ethanediol]': 0.003579144509208499, 'IPA [Propan-2-ol]': 0.009400378356014266, 'MTBE [tert-Butylmethylether]': 0.0015510382607706293, 'Methanol': 0.005030823084460064, 'Methyl Propionate': 0.004452927992354814, 'THF [Tetrahydrofuran]': 0.002387987109073805, 'Water.2,2,2-Trifluoroethanol': 0.0009046883008141283, 'Water.Acetonitrile': 0.0037035008552190464, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0007312871834785004}"""
