timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_160202,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.05,0.3,40,4,0.1,0.006971328658213145,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03851751424182342), '2,2,2-Trifluoroethanol': np.float64(0.020251801767158552), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005178664615911545), 'Acetonitrile': np.float64(0.0053886876492386885), 'Acetonitrile.Acetic Acid': np.float64(0.02113517289938365), 'Butanone [MEK]': np.float64(0.002321319063072223), 'Cyclohexane': np.float64(0.005412321954301036), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0027207016361327045), 'Decanol': np.float64(0.005394203501197636), 'Diethyl Ether [Ether]': np.float64(0.005562943059543909), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.002263490462358953), 'Dimethyl Carbonate': np.float64(0.005035634803697905), 'Ethanol': np.float64(0.004120199414626822), 'Ethyl Acetate': np.float64(0.0023628662015178978), 'Ethyl Lactate': np.float64(0.005871972410383892), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.003377639839143352), 'IPA [Propan-2-ol]': np.float64(0.00956049939837265), 'MTBE [tert-Butylmethylether]': np.float64(0.003371694088891413), 'Methanol': np.float64(0.0048785933042192605), 'Methyl Propionate': np.float64(0.001733212192743253), 'THF [Tetrahydrofuran]': np.float64(0.006706104892094944), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0015960380033414774), 'Water.Acetonitrile': np.float64(0.0038481485358293896), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0007024638621309152)}"""
