timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_170934,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.3,30,5,0.1,0.010919495407952312,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04201651375098325), '2,2,2-Trifluoroethanol': np.float64(0.01451978871183148), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.018246067631005294), 'Acetonitrile': np.float64(0.014737426511137254), 'Acetonitrile.Acetic Acid': np.float64(0.01965816132455255), 'Butanone [MEK]': np.float64(0.0026793524532408917), 'Cyclohexane': np.float64(0.0061619995975886535), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0038110670314478114), 'Decanol': np.float64(0.020843825752454994), 'Diethyl Ether [Ether]': np.float64(0.013046272820378459), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.012839207592052213), 'Dimethyl Carbonate': np.float64(0.006183113988301305), 'Ethanol': np.float64(0.005920371524361613), 'Ethyl Acetate': np.float64(0.00245647784605813), 'Ethyl Lactate': np.float64(0.004447418047877026), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.011827234962415709), 'IPA [Propan-2-ol]': np.float64(0.012423631655516283), 'MTBE [tert-Butylmethylether]': np.float64(0.005414890531421981), 'Methanol': np.float64(0.018372147026766067), 'Methyl Propionate': np.float64(0.0015449025038415415), 'THF [Tetrahydrofuran]': np.float64(0.003163458903500599), 'Water.2,2,2-Trifluoroethanol': np.float64(0.006333497507478272), 'Water.Acetonitrile': np.float64(0.014382449180438637), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.001038612936205499)}"""
