timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_153342,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.3,50,3,0.1,0.00833847124641321,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03366621508614873), '2,2,2-Trifluoroethanol': np.float64(0.027582812729612532), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.003965218209860964), 'Acetonitrile': np.float64(0.010000710025309676), 'Acetonitrile.Acetic Acid': np.float64(0.01924747733981742), 'Butanone [MEK]': np.float64(0.0014308482768000787), 'Cyclohexane': np.float64(0.001782420333729568), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004606305973219013), 'Decanol': np.float64(0.0094612445563944), 'Diethyl Ether [Ether]': np.float64(0.012952517967863456), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.009545699547995494), 'Dimethyl Carbonate': np.float64(0.009431126956288054), 'Ethanol': np.float64(0.005981114456874524), 'Ethyl Acetate': np.float64(0.0005242636410404095), 'Ethyl Lactate': np.float64(0.002822110965668477), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0037418820230368387), 'IPA [Propan-2-ol]': np.float64(0.0135602927729039), 'MTBE [tert-Butylmethylether]': np.float64(0.004945436681965761), 'Methanol': np.float64(0.00700288468164207), 'Methyl Propionate': np.float64(0.0012829999800793304), 'THF [Tetrahydrofuran]': np.float64(0.004719483159016729), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00455772592094856), 'Water.Acetonitrile': np.float64(0.006734951794182254), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0005775668335187423)}"""
