timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_150741,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,30,4,0.2,0.00807894717292139,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03530209913167202), '2,2,2-Trifluoroethanol': np.float64(0.02257907010969106), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.00846525506403015), 'Acetonitrile': np.float64(0.01037062318045146), 'Acetonitrile.Acetic Acid': np.float64(0.016854815436279424), 'Butanone [MEK]': np.float64(0.0015112261458432375), 'Cyclohexane': np.float64(0.005629913343719391), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0033203260101126895), 'Decanol': np.float64(0.007580509964093027), 'Diethyl Ether [Ether]': np.float64(0.009457489313904933), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.014328595309370596), 'Dimethyl Carbonate': np.float64(0.003951153137187179), 'Ethanol': np.float64(0.007024738444746642), 'Ethyl Acetate': np.float64(0.0022925013112691578), 'Ethyl Lactate': np.float64(0.002041649634743748), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0021844742727143668), 'IPA [Propan-2-ol]': np.float64(0.010480941426101556), 'MTBE [tert-Butylmethylether]': np.float64(0.0023174694704258306), 'Methanol': np.float64(0.005657755446041563), 'Methyl Propionate': np.float64(0.005905941953081314), 'THF [Tetrahydrofuran]': np.float64(0.0022650872278335557), 'Water.2,2,2-Trifluoroethanol': np.float64(0.004242557101322696), 'Water.Acetonitrile': np.float64(0.009277158242563933), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0008533814729139197)}"""
