timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_131305,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,40,5,0.1,0.009508872811616673,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.05008142172160598, '2,2,2-Trifluoroethanol': 0.01907739947463357, '2-Methyltetrahydrofuran [2-MeTHF]': 0.00621132900304049, 'Acetonitrile': 0.008450349267052279, 'Acetonitrile.Acetic Acid': 0.017361116319236748, 'Butanone [MEK]': 0.003725380417084188, 'Cyclohexane': 0.009220194814517009, 'DMA [N,N-Dimethylacetamide]': 0.003182990756933461, 'Decanol': 0.009878287391291329, 'Diethyl Ether [Ether]': 0.009711453767865266, 'Dihydrolevoglucosenone (Cyrene)': 0.018319891404632978, 'Dimethyl Carbonate': 0.007920030981243734, 'Ethanol': 0.008570344013622937, 'Ethyl Acetate': 0.003244469178781349, 'Ethyl Lactate': 0.0033320739912965002, 'Ethylene Glycol [1,2-Ethanediol]': 0.004093144544515261, 'IPA [Propan-2-ol]': 0.011952940393152018, 'MTBE [tert-Butylmethylether]': 0.002035707148477162, 'Methanol': 0.011590906346161962, 'Methyl Propionate': 0.0036328287453428493, 'THF [Tetrahydrofuran]': 0.003503575914361914, 'Water.2,2,2-Trifluoroethanol': 0.003238749193722035, 'Water.Acetonitrile': 0.00813435011756215, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0017440125726670295}"""
