timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_152805,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,40,3,0.1,0.0069591551327174,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03552363724119901), '2,2,2-Trifluoroethanol': np.float64(0.015767188330787302), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005501898720086894), 'Acetonitrile': np.float64(0.006528977800092317), 'Acetonitrile.Acetic Acid': np.float64(0.020044735763626906), 'Butanone [MEK]': np.float64(0.004639529949697453), 'Cyclohexane': np.float64(0.004229301557719071), 'DMA [N,N-Dimethylacetamide]': np.float64(0.003778364954609418), 'Decanol': np.float64(0.010309079255467092), 'Diethyl Ether [Ether]': np.float64(0.00543534544118806), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.005179331119321274), 'Dimethyl Carbonate': np.float64(0.0021240580582013533), 'Ethanol': np.float64(0.00455848454314966), 'Ethyl Acetate': np.float64(0.0008916873436722388), 'Ethyl Lactate': np.float64(0.0025011908606731377), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0027154257859323006), 'IPA [Propan-2-ol]': np.float64(0.011007897425443539), 'MTBE [tert-Butylmethylether]': np.float64(0.0036640580243987187), 'Methanol': np.float64(0.005722659421877887), 'Methyl Propionate': np.float64(0.003430193295362927), 'THF [Tetrahydrofuran]': np.float64(0.0031563678440890476), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0025185805527343074), 'Water.Acetonitrile': np.float64(0.006642479792292782), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0011492501035948919)}"""
