timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_151600,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,50,5,0.1,0.007659530882923347,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.029280877077561305, '2,2,2-Trifluoroethanol': 0.022071976459587566, '2-Methyltetrahydrofuran [2-MeTHF]': 0.004641689964687767, 'Acetonitrile': 0.00567261489645915, 'Acetonitrile.Acetic Acid': 0.023368686062833818, 'Butanone [MEK]': 0.004930792415412533, 'Cyclohexane': 0.007553519417828037, 'DMA [N,N-Dimethylacetamide]': 0.002380128987984996, 'Decanol': 0.006115168885458676, 'Diethyl Ether [Ether]': 0.013901883486008765, 'Dihydrolevoglucosenone (Cyrene)': 0.0019781602142219783, 'Dimethyl Carbonate': 0.004426604794991345, 'Ethanol': 0.004121130426633885, 'Ethyl Acetate': 0.0017757534318989234, 'Ethyl Lactate': 0.005641791857035785, 'Ethylene Glycol [1,2-Ethanediol]': 0.002908159602565158, 'IPA [Propan-2-ol]': 0.008762558629860293, 'MTBE [tert-Butylmethylether]': 0.0038905615330385316, 'Methanol': 0.01926953941170722, 'Methyl Propionate': 0.0014733887062734624, 'THF [Tetrahydrofuran]': 0.0009105931971340858, 'Water.2,2,2-Trifluoroethanol': 0.0016433537889640134, 'Water.Acetonitrile': 0.006312470414193874, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0007973375278190989}"""
