timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_152253,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,50,4,0.3,0.005358024910657595,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03941192757612999), '2,2,2-Trifluoroethanol': np.float64(0.016396155143584105), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0019634096469310523), 'Acetonitrile': np.float64(0.003960252725318695), 'Acetonitrile.Acetic Acid': np.float64(0.017260383912739638), 'Butanone [MEK]': np.float64(0.003971155638491614), 'Cyclohexane': np.float64(0.0023352929415167045), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0013367870571774263), 'Decanol': np.float64(0.0032103344838321445), 'Diethyl Ether [Ether]': np.float64(0.0022719587721031238), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0011418473662149148), 'Dimethyl Carbonate': np.float64(0.004130034811293206), 'Ethanol': np.float64(0.0027549682478591425), 'Ethyl Acetate': np.float64(0.0007528277151051701), 'Ethyl Lactate': np.float64(0.0019287460234016552), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0006382977109792137), 'IPA [Propan-2-ol]': np.float64(0.009278246069564731), 'MTBE [tert-Butylmethylether]': np.float64(0.0012532771808450379), 'Methanol': np.float64(0.003966738867033918), 'Methyl Propionate': np.float64(0.006459308085492985), 'THF [Tetrahydrofuran]': np.float64(0.0006448270133069342), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0007588441812478566), 'Water.Acetonitrile': np.float64(0.0023109812581909362), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00045599542742209533)}"""
