timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_161331,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,40,4,0.1,0.007602283798487666,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.050796963269812555), '2,2,2-Trifluoroethanol': np.float64(0.017154693567407002), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005548383256011539), 'Acetonitrile': np.float64(0.008431288239023522), 'Acetonitrile.Acetic Acid': np.float64(0.017315943520965913), 'Butanone [MEK]': np.float64(0.0048080877064489), 'Cyclohexane': np.float64(0.0014930770318597505), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0025723654284165393), 'Decanol': np.float64(0.007675874575093587), 'Diethyl Ether [Ether]': np.float64(0.005412608349934354), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.002893262038778343), 'Dimethyl Carbonate': np.float64(0.007320531089867626), 'Ethanol': np.float64(0.003800090553636232), 'Ethyl Acetate': np.float64(0.0022437513626100674), 'Ethyl Lactate': np.float64(0.003505077147087821), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.00353268354259403), 'IPA [Propan-2-ol]': np.float64(0.012444683582103303), 'MTBE [tert-Butylmethylether]': np.float64(0.00822693212812987), 'Methanol': np.float64(0.005435935273744635), 'Methyl Propionate': np.float64(0.0008425158682411481), 'THF [Tetrahydrofuran]': np.float64(0.0012659849688023235), 'Water.2,2,2-Trifluoroethanol': np.float64(0.002740934270896825), 'Water.Acetonitrile': np.float64(0.005550768363932757), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0014423760283053559)}"""
