timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_164312,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.05,30,4,0.2,0.00613624084423425,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03800880750120052), '2,2,2-Trifluoroethanol': np.float64(0.02164993363291732), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0022690766129395182), 'Acetonitrile': np.float64(0.004094304902350693), 'Acetonitrile.Acetic Acid': np.float64(0.019643189937231756), 'Butanone [MEK]': np.float64(0.004189558668154478), 'Cyclohexane': np.float64(0.001384762315007653), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0018556438057289605), 'Decanol': np.float64(0.0049116877388553125), 'Diethyl Ether [Ether]': np.float64(0.005448086502230605), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0014518719669623778), 'Dimethyl Carbonate': np.float64(0.003895976548952145), 'Ethanol': np.float64(0.0030741194256455793), 'Ethyl Acetate': np.float64(0.0016183203900462535), 'Ethyl Lactate': np.float64(0.0029764605861675193), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0011848836552915975), 'IPA [Propan-2-ol]': np.float64(0.01021511132207931), 'MTBE [tert-Butylmethylether]': np.float64(0.0030981564366090028), 'Methanol': np.float64(0.006283985254029871), 'Methyl Propionate': np.float64(0.0038835964419800507), 'THF [Tetrahydrofuran]': np.float64(0.0009722017371663255), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0016122056540081833), 'Water.Acetonitrile': np.float64(0.0028100205459807162), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0007378186800862487)}"""
