timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_180206,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.3,0.3,50,4,0.2,0.009436020838855787,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03451471523804892), '2,2,2-Trifluoroethanol': np.float64(0.020673046008373698), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.011064454843694851), 'Acetonitrile': np.float64(0.007550647513889287), 'Acetonitrile.Acetic Acid': np.float64(0.023305328102723098), 'Butanone [MEK]': np.float64(0.009604188931882508), 'Cyclohexane': np.float64(0.011087682648093794), 'DMA [N,N-Dimethylacetamide]': np.float64(0.002401089715038533), 'Decanol': np.float64(0.009275255012414805), 'Diethyl Ether [Ether]': np.float64(0.010755524417228594), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.005309496244131414), 'Dimethyl Carbonate': np.float64(0.00256041265685936), 'Ethanol': np.float64(0.0054743487465123905), 'Ethyl Acetate': np.float64(0.003931687932826603), 'Ethyl Lactate': np.float64(0.011346047951322394), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.008679301852290664), 'IPA [Propan-2-ol]': np.float64(0.009458651933773687), 'MTBE [tert-Butylmethylether]': np.float64(0.003640780932193924), 'Methanol': np.float64(0.0165829727386168), 'Methyl Propionate': np.float64(0.003995747392803024), 'THF [Tetrahydrofuran]': np.float64(0.001236102472581307), 'Water.2,2,2-Trifluoroethanol': np.float64(0.001512472811707025), 'Water.Acetonitrile': np.float64(0.012007288636268081), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0004972553992641257)}"""
