timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_125424,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,30,4,0.3,0.0066431214477511895,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.03521010350252717, '2,2,2-Trifluoroethanol': 0.02263743431629921, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0029751736410866896, 'Acetonitrile': 0.0059679740174311425, 'Acetonitrile.Acetic Acid': 0.019548915660766056, 'Butanone [MEK]': 0.002699164449763675, 'Cyclohexane': 0.003248210932888735, 'DMA [N,N-Dimethylacetamide]': 0.0024734021016632104, 'Decanol': 0.0060735970262685785, 'Diethyl Ether [Ether]': 0.003090054854216616, 'Dihydrolevoglucosenone (Cyrene)': 0.010730952336260301, 'Dimethyl Carbonate': 0.003755457757603998, 'Ethanol': 0.0036029499747552264, 'Ethyl Acetate': 0.0016480944914987802, 'Ethyl Lactate': 0.003234014368091096, 'Ethylene Glycol [1,2-Ethanediol]': 0.0022475444587111678, 'IPA [Propan-2-ol]': 0.009686802864762414, 'MTBE [tert-Butylmethylether]': 0.001126309453851519, 'Methanol': 0.004761257528994846, 'Methyl Propionate': 0.005163310055546499, 'THF [Tetrahydrofuran]': 0.0011422040146157118, 'Water.2,2,2-Trifluoroethanol': 0.0009233846635535629, 'Water.Acetonitrile': 0.005183662512045024, 'tert-Butanol [2-Methylpropan-2-ol]': 0.002304939762827309}"""
