timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_173023,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,50,4,0.1,0.006858117690003551,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03373992642874686), '2,2,2-Trifluoroethanol': np.float64(0.01886092891305885), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0038948150764602026), 'Acetonitrile': np.float64(0.005545429769940672), 'Acetonitrile.Acetic Acid': np.float64(0.021126589167896573), 'Butanone [MEK]': np.float64(0.005130287076798686), 'Cyclohexane': np.float64(0.003634644842841289), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0020967463556644107), 'Decanol': np.float64(0.00523482332982523), 'Diethyl Ether [Ether]': np.float64(0.007939855677201074), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0030013512915106314), 'Dimethyl Carbonate': np.float64(0.0027709186047301724), 'Ethanol': np.float64(0.0045944140346110395), 'Ethyl Acetate': np.float64(0.0013274575952407289), 'Ethyl Lactate': np.float64(0.005140284621116998), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0019455148156031221), 'IPA [Propan-2-ol]': np.float64(0.011210293170926505), 'MTBE [tert-Butylmethylether]': np.float64(0.004556545446008312), 'Methanol': np.float64(0.008317505029693284), 'Methyl Propionate': np.float64(0.0017805063756846746), 'THF [Tetrahydrofuran]': np.float64(0.0028017009983603426), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00229904396813569), 'Water.Acetonitrile': np.float64(0.007027499603788128), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0006177423662417636)}"""
