timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250825_134102,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.05,30,4,0.2,0.005744659538202256,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.03665356850395503, '2,2,2-Trifluoroethanol': 0.019594274567042092, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0016213847448000736, 'Acetonitrile': 0.004531423486184935, 'Acetonitrile.Acetic Acid': 0.017473610614389044, 'Butanone [MEK]': 0.0036027596155859066, 'Cyclohexane': 0.0037210010831227485, 'DMA [N,N-Dimethylacetamide]': 0.0018686833298037818, 'Decanol': 0.0034116662221274083, 'Diethyl Ether [Ether]': 0.0028490325994414032, 'Dihydrolevoglucosenone (Cyrene)': 0.0036927201412143493, 'Dimethyl Carbonate': 0.003087287688906026, 'Ethanol': 0.0035152273246313874, 'Ethyl Acetate': 0.0019210763033434429, 'Ethyl Lactate': 0.004062616825235746, 'Ethylene Glycol [1,2-Ethanediol]': 0.0011209965947711422, 'IPA [Propan-2-ol]': 0.0076222043333310785, 'MTBE [tert-Butylmethylether]': 0.0011032262215812446, 'Methanol': 0.0058510316071741925, 'Methyl Propionate': 0.004170639006103799, 'THF [Tetrahydrofuran]': 0.001261849422291699, 'Water.2,2,2-Trifluoroethanol': 0.0006768185080999775, 'Water.Acetonitrile': 0.003195790323749494, 'tert-Butanol [2-Methylpropan-2-ol]': 0.001262939849968131}"""
