timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_163526,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,50,5,0.1,0.007733350017521168,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.031668873729710376), '2,2,2-Trifluoroethanol': np.float64(0.024289295758877748), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005210224334313554), 'Acetonitrile': np.float64(0.0077359452657107634), 'Acetonitrile.Acetic Acid': np.float64(0.015360353831233221), 'Butanone [MEK]': np.float64(0.0016877425571158932), 'Cyclohexane': np.float64(0.000906606343571553), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0029252219522434963), 'Decanol': np.float64(0.009712693567508913), 'Diethyl Ether [Ether]': np.float64(0.011034791954865704), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.009906958972639901), 'Dimethyl Carbonate': np.float64(0.007284553604642246), 'Ethanol': np.float64(0.004246739394355423), 'Ethyl Acetate': np.float64(0.001734521590645342), 'Ethyl Lactate': np.float64(0.004248163782143495), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.002543678870812113), 'IPA [Propan-2-ol]': np.float64(0.015380173176332163), 'MTBE [tert-Butylmethylether]': np.float64(0.005916961683251679), 'Methanol': np.float64(0.006618823333260748), 'Methyl Propionate': np.float64(0.0008883212829269487), 'THF [Tetrahydrofuran]': np.float64(0.006876800433511994), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0024331953230432584), 'Water.Acetonitrile': np.float64(0.005995534353783288), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0009942253240081778)}"""
