timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_220809,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,40,4,0.3,0.004951364940197067,"""{0.0: 0.007197623691061541, 9.0: 0.015073834452312918, 18.0: 0.006213127893546437, 24.0: 0.0034650413658984733, 33.0: 0.013737901051523374, 47.0: 0.003616013354356213, 51.0: 0.0037693281995575933, 60.0: 0.001308694987380237, 69.0: 0.0018261244921895486, 79.0: 0.0012598989341068292, 81.0: 0.0013334333125658024, 83.0: 0.0030665983506012553, 85.0: 0.002500124137461633}"""
