timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_233613,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.3,30,3,0.1,0.00690693503269028,"""{np.int64(0): np.float64(0.00928062886091139), np.int64(9): np.float64(0.017920510439505023), np.int64(18): np.float64(0.009579279891185953), np.int64(24): np.float64(0.006111920886872185), np.int64(33): np.float64(0.01984326487308138), np.int64(47): np.float64(0.0032843304256061174), np.int64(51): np.float64(0.0075793601784845885), np.int64(60): np.float64(0.002620567174392841), np.int64(69): np.float64(0.0027290367003473944), np.int64(79): np.float64(0.0025896825836210194), np.int64(81): np.float64(0.0026840571375922823), np.int64(83): np.float64(0.0025608116566348473), np.int64(85): np.float64(0.0030067046167385845)}"""
