timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_223305,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.3,50,5,0.2,0.0061654875600919605,"""{0.0: 0.014816872817515717, 9.0: 0.01914414099387916, 18.0: 0.00670066653752832, 24.0: 0.0053207979057151925, 33.0: 0.012825852379788916, 47.0: 0.00383899688617382, 51.0: 0.005658908431071354, 60.0: 0.0025594372990601797, 69.0: 0.002050857051624656, 79.0: 0.0010591458474316444, 81.0: 0.0010230162595735344, 83.0: 0.0023079242300760947, 85.0: 0.002844721641756892}"""
