timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_205917,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.3,40,5,0.3,0.008221851623199933,"""{0.0: 0.012519148458554069, 9.0: 0.020059895458223967, 18.0: 0.01179409461582999, 24.0: 0.010834405761110387, 33.0: 0.016423200403634805, 47.0: 0.003582148492467463, 51.0: 0.008478990048237383, 60.0: 0.0035410768108650867, 69.0: 0.0030513901102117995, 79.0: 0.0036425630690439087, 81.0: 0.0038397884815398304, 83.0: 0.005628687795187639, 85.0: 0.00348868159669278}"""
