timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_220613,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,50,4,0.1,0.006372947391987524,"""{0.0: 0.010226792323225015, 9.0: 0.01949485322793601, 18.0: 0.008827222154100657, 24.0: 0.005511801170376982, 33.0: 0.01578934319988389, 47.0: 0.0027008776515193484, 51.0: 0.004718264786039097, 60.0: 0.002328046553644432, 69.0: 0.001704538654910295, 79.0: 0.0012661207550198074, 81.0: 0.0026147599561543392, 83.0: 0.0061349476925430515, 85.0: 0.001530747970484883}"""
