timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_234057,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.3,30,4,0.1,0.011405059854473367,"""{np.int64(0): np.float64(0.024360871485434477), np.int64(9): np.float64(0.019683234815264353), np.int64(18): np.float64(0.015516504918159393), np.int64(24): np.float64(0.014863997686843029), np.int64(33): np.float64(0.02057695883338062), np.int64(47): np.float64(0.004469361632500479), np.int64(51): np.float64(0.011584658356816506), np.int64(60): np.float64(0.006094096030650852), np.int64(69): np.float64(0.00426603856122006), np.int64(79): np.float64(0.008880795736500425), np.int64(81): np.float64(0.004308018394902728), np.int64(83): np.float64(0.00990323261437897), np.int64(85): np.float64(0.003758009042101904)}"""
