timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_231715,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.05,30,5,0.1,0.00508958316715844,"""{np.int64(0): np.float64(0.01534442661625627), np.int64(9): np.float64(0.01633903161385114), np.int64(18): np.float64(0.004200158839258389), np.int64(24): np.float64(0.002671580817842767), np.int64(33): np.float64(0.013511240188633618), np.int64(47): np.float64(0.0014894193006482705), np.int64(51): np.float64(0.003568747346806915), np.int64(60): np.float64(0.0010662927880179614), np.int64(69): np.float64(0.0013586822485591235), np.int64(79): np.float64(0.0008982539737719412), np.int64(81): np.float64(0.0015420440597463299), np.int64(83): np.float64(0.0016735439556717364), np.int64(85): np.float64(0.002501159423995264)}"""
