timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_231240,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.05,30,5,0.3,0.00479849339458242,"""{np.int64(0): np.float64(0.014498720169220694), np.int64(9): np.float64(0.01378097527900576), np.int64(18): np.float64(0.0038309372847206615), np.int64(24): np.float64(0.00283793399792656), np.int64(33): np.float64(0.009977633508345053), np.int64(47): np.float64(0.0019224095335698293), np.int64(51): np.float64(0.00369941981983618), np.int64(60): np.float64(0.0012588859228758493), np.int64(69): np.float64(0.0019130633146322831), np.int64(79): np.float64(0.0008125500080170717), np.int64(81): np.float64(0.0015158200411362842), np.int64(83): np.float64(0.003093463670725669), np.int64(85): np.float64(0.00323860157955956)}"""
