timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_215232,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,128,0.3,0.3,40,4,0.3,0.007291730887262939,"""{0.0: 0.01151674291368208, 9.0: 0.02527765591179948, 18.0: 0.008708508848252326, 24.0: 0.008019229454771114, 33.0: 0.017001696625061954, 47.0: 0.004784916048416653, 51.0: 0.0055029385128528225, 60.0: 0.0018914452104397145, 69.0: 0.001975805398485343, 79.0: 0.0021164849779058033, 81.0: 0.0016963158230574875, 83.0: 0.003497188463411268, 85.0: 0.0028035733462821676}"""
