timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_223810,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.05,0.3,30,5,0.1,0.01027524532194413,"""{np.int64(0): np.float64(0.022238381179514488), np.int64(9): np.float64(0.017040294839222505), np.int64(18): np.float64(0.016413348491404717), np.int64(24): np.float64(0.01583020754833072), np.int64(33): np.float64(0.016462445751526857), np.int64(47): np.float64(0.007633752263492102), np.int64(51): np.float64(0.010045867868374194), np.int64(60): np.float64(0.004719459719773159), np.int64(69): np.float64(0.005838570167972327), np.int64(79): np.float64(0.004754025680845456), np.int64(81): np.float64(0.004704723390742836), np.int64(83): np.float64(0.005951734503078111), np.int64(85): np.float64(0.0019453777809962088)}"""
