timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_214135,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,40,3,0.3,0.007310557852396819,"""{0.0: 0.012976241056592737, 9.0: 0.01918987390345927, 18.0: 0.012622929979536866, 24.0: 0.006491779560876772, 33.0: 0.016079916047525622, 47.0: 0.0060801326475708305, 51.0: 0.005128066687421865, 60.0: 0.002936505236387, 69.0: 0.002882406599859677, 79.0: 0.0011368212218582179, 81.0: 0.002350703558461892, 83.0: 0.0053435030244217835, 85.0: 0.0018183725571860846}"""
