timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_233403,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.1,30,4,0.3,0.00666033789959325,"""{np.int64(0): np.float64(0.014093013588911697), np.int64(9): np.float64(0.015971372302431702), np.int64(18): np.float64(0.01180898871375444), np.int64(24): np.float64(0.006655880706167692), np.int64(33): np.float64(0.01671696795038831), np.int64(47): np.float64(0.002196606355734555), np.int64(51): np.float64(0.005118171611289653), np.int64(60): np.float64(0.0026640906750756005), np.int64(69): np.float64(0.0026982556280955986), np.int64(79): np.float64(0.0011668755427001252), np.int64(81): np.float64(0.002410638492315519), np.int64(83): np.float64(0.0034035597912100727), np.int64(85): np.float64(0.0016799713366373148)}"""
