timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_224404,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,30,3,0.1,0.008528731468540173,"""{np.int64(0): np.float64(0.011594688025699865), np.int64(9): np.float64(0.02819670824350596), np.int64(18): np.float64(0.0165842181959737), np.int64(24): np.float64(0.008696825739579219), np.int64(33): np.float64(0.015933412632960248), np.int64(47): np.float64(0.0052393031727634804), np.int64(51): np.float64(0.00644526957793211), np.int64(60): np.float64(0.003414131363724018), np.int64(69): np.float64(0.0027632829608539703), np.int64(79): np.float64(0.003083571866551154), np.int64(81): np.float64(0.00333250805370912), np.int64(83): np.float64(0.003011255743900199), np.int64(85): np.float64(0.002578333513869201)}"""
