timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_004152,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.1,40,5,0.2,0.00589994625250519,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.033158937226655076), '2,2,2-Trifluoroethanol': np.float64(0.017893258065971418), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.003222906077959329), 'Acetonitrile': np.float64(0.006259016956675661), 'Acetonitrile.Acetic Acid': np.float64(0.02140633357152764), 'Butanone [MEK]': np.float64(0.00220622885218571), 'Cyclohexane': np.float64(0.001034001620764953), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0017035417540285436), 'Decanol': np.float64(0.0046118300651905916), 'Diethyl Ether [Ether]': np.float64(0.0051059878501622255), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.004655455678068129), 'Dimethyl Carbonate': np.float64(0.007130837804268748), 'Ethanol': np.float64(0.0025894859132138295), 'Ethyl Acetate': np.float64(0.0003009015121945124), 'Ethyl Lactate': np.float64(0.003165896630146977), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.006132726011683224), 'IPA [Propan-2-ol]': np.float64(0.009957435813798944), 'MTBE [tert-Butylmethylether]': np.float64(0.0005009294163542874), 'Methanol': np.float64(0.002340393367270386), 'Methyl Propionate': np.float64(0.0008221650994465654), 'THF [Tetrahydrofuran]': np.float64(0.0021884760865669133), 'Water.2,2,2-Trifluoroethanol': np.float64(0.001242644019173192), 'Water.Acetonitrile': np.float64(0.0031993706996915013), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.000769949967126178)}"""
