timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_002901,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.1,40,4,0.1,0.005591551646665944,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04759535221826526), '2,2,2-Trifluoroethanol': np.float64(0.01794205208676746), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0017808841164039645), 'Acetonitrile': np.float64(0.004910215793283959), 'Acetonitrile.Acetic Acid': np.float64(0.02117996958182009), 'Butanone [MEK]': np.float64(0.0008029871879090861), 'Cyclohexane': np.float64(0.0010907620963391397), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0015616785389834741), 'Decanol': np.float64(0.002414315212410276), 'Diethyl Ether [Ether]': np.float64(0.004083201669871314), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0017151072818063556), 'Dimethyl Carbonate': np.float64(0.008431929053996305), 'Ethanol': np.float64(0.0021245632156150517), 'Ethyl Acetate': np.float64(0.0005628670687138888), 'Ethyl Lactate': np.float64(0.0016030728991839615), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0016461438851400143), 'IPA [Propan-2-ol]': np.float64(0.00364642692117673), 'MTBE [tert-Butylmethylether]': np.float64(0.0006732978466611142), 'Methanol': np.float64(0.0026265415497500814), 'Methyl Propionate': np.float64(0.0010913024625219213), 'THF [Tetrahydrofuran]': np.float64(0.001119058202978537), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0009114786653305579), 'Water.Acetonitrile': np.float64(0.0036912082255266274), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0009928237395274897)}"""
