timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_183806,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.1,0.3,30,3,0.1,0.007714945866808967,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.05309154639299594, '2,2,2-Trifluoroethanol': 0.021696932992681717, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0044739579695128665, 'Acetonitrile': 0.007307729545507488, 'Acetonitrile.Acetic Acid': 0.01736899042917219, 'Butanone [MEK]': 0.00318775205301477, 'Cyclohexane': 0.00115624862049286, 'DMA [N,N-Dimethylacetamide]': 0.002901069363014639, 'Decanol': 0.005951950308745555, 'Diethyl Ether [Ether]': 0.009456310940976511, 'Dihydrolevoglucosenone (Cyrene)': 0.00658493851384117, 'Dimethyl Carbonate': 0.006352357605963796, 'Ethanol': 0.003639992512176033, 'Ethyl Acetate': 0.0005361995935869741, 'Ethyl Lactate': 0.002322782823045482, 'Ethylene Glycol [1,2-Ethanediol]': 0.0024448741237310676, 'IPA [Propan-2-ol]': 0.012300432165682412, 'MTBE [tert-Butylmethylether]': 0.001647837147053348, 'Methanol': 0.006276304343726914, 'Methyl Propionate': 0.0012582613395885004, 'THF [Tetrahydrofuran]': 0.004019974888845146, 'Water.2,2,2-Trifluoroethanol': 0.002965804711742071, 'Water.Acetonitrile': 0.006489580838091776, 'tert-Butanol [2-Methylpropan-2-ol]': 0.001726871580225965}"""
