timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_003135,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,30,5,0.1,0.00553652118345386,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0429229135660979), '2,2,2-Trifluoroethanol': np.float64(0.015452430557548098), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0021695875506123623), 'Acetonitrile': np.float64(0.004171232850013288), 'Acetonitrile.Acetic Acid': np.float64(0.022052279567302442), 'Butanone [MEK]': np.float64(0.0015052095058789522), 'Cyclohexane': np.float64(0.0010278564371761936), 'DMA [N,N-Dimethylacetamide]': np.float64(0.001228407333627047), 'Decanol': np.float64(0.0031990707449089362), 'Diethyl Ether [Ether]': np.float64(0.003944222081829391), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.00287097963188707), 'Dimethyl Carbonate': np.float64(0.004218291682472019), 'Ethanol': np.float64(0.0011009102744011768), 'Ethyl Acetate': np.float64(0.00038770435277695397), 'Ethyl Lactate': np.float64(0.004623763453797828), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0012877333025689028), 'IPA [Propan-2-ol]': np.float64(0.009573809468903842), 'MTBE [tert-Butylmethylether]': np.float64(0.0019518979925070682), 'Methanol': np.float64(0.00323851549893026), 'Methyl Propionate': np.float64(0.0007863462317065721), 'THF [Tetrahydrofuran]': np.float64(0.002063349722660942), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0008491344253145581), 'Water.Acetonitrile': np.float64(0.0016284846506445484), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0006223775193262937)}"""
