timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_003121,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.1,30,4,0.1,0.007619087174044464,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.028864287602021404), '2,2,2-Trifluoroethanol': np.float64(0.02043352426671997), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.008406325582775995), 'Acetonitrile': np.float64(0.008158645315852942), 'Acetonitrile.Acetic Acid': np.float64(0.024122965669331073), 'Butanone [MEK]': np.float64(0.0021152170413688016), 'Cyclohexane': np.float64(0.001780378991101841), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004808182425393316), 'Decanol': np.float64(0.009505343134962844), 'Diethyl Ether [Ether]': np.float64(0.006750542045764009), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0034020799525646146), 'Dimethyl Carbonate': np.float64(0.002670592440596799), 'Ethanol': np.float64(0.005662605313601648), 'Ethyl Acetate': np.float64(0.0030905774572843898), 'Ethyl Lactate': np.float64(0.002210790678231765), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.005314066587259795), 'IPA [Propan-2-ol]': np.float64(0.014571750511106695), 'MTBE [tert-Butylmethylether]': np.float64(0.0008121248138112071), 'Methanol': np.float64(0.00633257363809215), 'Methyl Propionate': np.float64(0.005230081849681141), 'THF [Tetrahydrofuran]': np.float64(0.0055675846473183105), 'Water.2,2,2-Trifluoroethanol': np.float64(0.004463821054233649), 'Water.Acetonitrile': np.float64(0.008078751003731911), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0005052801542609136)}"""
