timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_190901,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.1,50,3,0.1,0.006322627017377594,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.05966588686617253, '2,2,2-Trifluoroethanol': 0.017820142030519757, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0034043219065390783, 'Acetonitrile': 0.004255475426689809, 'Acetonitrile.Acetic Acid': 0.020869836408681987, 'Butanone [MEK]': 0.0025344931601972206, 'Cyclohexane': 0.0015864270732906776, 'DMA [N,N-Dimethylacetamide]': 0.0020164656730512474, 'Decanol': 0.0050479784500549775, 'Diethyl Ether [Ether]': 0.00307773997553939, 'Dihydrolevoglucosenone (Cyrene)': 0.0012664133776271167, 'Dimethyl Carbonate': 0.006574888986981647, 'Ethanol': 0.0014527777548855752, 'Ethyl Acetate': 0.0002820182351436906, 'Ethyl Lactate': 0.0013324300365670757, 'Ethylene Glycol [1,2-Ethanediol]': 0.0010026028688941656, 'IPA [Propan-2-ol]': 0.007101784168150309, 'MTBE [tert-Butylmethylether]': 0.0011577175943042726, 'Methanol': 0.002543563090242964, 'Methyl Propionate': 0.0018682480149882646, 'THF [Tetrahydrofuran]': 0.002004647261056794, 'Water.2,2,2-Trifluoroethanol': 0.0009998646621556103, 'Water.Acetonitrile': 0.0034230995828136925, 'tert-Butanol [2-Methylpropan-2-ol]': 0.00045422581251445805}"""
