timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_235313,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,50,5,0.1,0.005077140084672458,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0469238232021409), '2,2,2-Trifluoroethanol': np.float64(0.012736251258830624), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0012237613107365566), 'Acetonitrile': np.float64(0.002402218184687777), 'Acetonitrile.Acetic Acid': np.float64(0.021201369927683546), 'Butanone [MEK]': np.float64(0.0018132803921999258), 'Cyclohexane': np.float64(0.0006830992823414237), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0013062420480876927), 'Decanol': np.float64(0.0027012120019750696), 'Diethyl Ether [Ether]': np.float64(0.0031020003930976644), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0018167435568194593), 'Dimethyl Carbonate': np.float64(0.003295159443365345), 'Ethanol': np.float64(0.0018335565719838926), 'Ethyl Acetate': np.float64(0.0008077793412996502), 'Ethyl Lactate': np.float64(0.0016622925138008776), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0008847260289085717), 'IPA [Propan-2-ol]': np.float64(0.008923224040885256), 'MTBE [tert-Butylmethylether]': np.float64(0.00039001770736948465), 'Methanol': np.float64(0.002501826035945666), 'Methyl Propionate': np.float64(0.00042990980925841345), 'THF [Tetrahydrofuran]': np.float64(0.0010368412666730204), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0005031014467413272), 'Water.Acetonitrile': np.float64(0.0033306525273860328), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00034227373992083574)}"""
