timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_234754,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,30,3,0.1,0.008074507872142091,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.054463493168340614), '2,2,2-Trifluoroethanol': np.float64(0.017002769107763833), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005574583153042845), 'Acetonitrile': np.float64(0.007533205122900529), 'Acetonitrile.Acetic Acid': np.float64(0.018347309510671234), 'Butanone [MEK]': np.float64(0.0024357849594161705), 'Cyclohexane': np.float64(0.0007642326825270917), 'DMA [N,N-Dimethylacetamide]': np.float64(0.003883724740145263), 'Decanol': np.float64(0.008044401786029179), 'Diethyl Ether [Ether]': np.float64(0.012382863972552503), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.008262227490391834), 'Dimethyl Carbonate': np.float64(0.005372100765547743), 'Ethanol': np.float64(0.004707721687631323), 'Ethyl Acetate': np.float64(0.0007502650753213032), 'Ethyl Lactate': np.float64(0.0021792163738731537), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.004245329398813585), 'IPA [Propan-2-ol]': np.float64(0.014763083824854285), 'MTBE [tert-Butylmethylether]': np.float64(0.0026541249536293165), 'Methanol': np.float64(0.0059231035841509055), 'Methyl Propionate': np.float64(0.0011155464542935828), 'THF [Tetrahydrofuran]': np.float64(0.003487919803934666), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0034190119350096986), 'Water.Acetonitrile': np.float64(0.005454551555797517), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0010216178247719988)}"""
