timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_004909,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.3,0.1,40,5,0.3,0.006854371556323056,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.03721722586865632), '2,2,2-Trifluoroethanol': np.float64(0.019052535369241404), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005987417277054295), 'Acetonitrile': np.float64(0.006117043357056889), 'Acetonitrile.Acetic Acid': np.float64(0.018948319072661046), 'Butanone [MEK]': np.float64(0.0015808009472994388), 'Cyclohexane': np.float64(0.0018572384373744602), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0038240863976822612), 'Decanol': np.float64(0.0066837902119889145), 'Diethyl Ether [Ether]': np.float64(0.005225045215967834), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.007220229489076476), 'Dimethyl Carbonate': np.float64(0.0038674990781298133), 'Ethanol': np.float64(0.0031923666044309253), 'Ethyl Acetate': np.float64(0.0007310823440782494), 'Ethyl Lactate': np.float64(0.004505381627426143), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.004765073539003945), 'IPA [Propan-2-ol]': np.float64(0.011997226609902182), 'MTBE [tert-Butylmethylether]': np.float64(0.0018672587283702932), 'Methanol': np.float64(0.0052350139152519), 'Methyl Propionate': np.float64(0.0017425669325098697), 'THF [Tetrahydrofuran]': np.float64(0.001467697119420215), 'Water.2,2,2-Trifluoroethanol': np.float64(0.004865585199657913), 'Water.Acetonitrile': np.float64(0.0061794524303128194), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00037498157919970836)}"""
