timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_182018,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.1,50,4,0.2,0.005860988815284127,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.060843619499685066, '2,2,2-Trifluoroethanol': 0.014971765703022976, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0014861844565818468, 'Acetonitrile': 0.0038556349082415602, 'Acetonitrile.Acetic Acid': 0.022270256948435714, 'Butanone [MEK]': 0.0015677575971097786, 'Cyclohexane': 0.0019569224274263476, 'DMA [N,N-Dimethylacetamide]': 0.001508489627443971, 'Decanol': 0.0023931559329879656, 'Diethyl Ether [Ether]': 0.0025644923941247812, 'Dihydrolevoglucosenone (Cyrene)': 0.0008292138482519149, 'Dimethyl Carbonate': 0.005671021204771781, 'Ethanol': 0.0009492917923511031, 'Ethyl Acetate': 0.0003518604817005946, 'Ethyl Lactate': 0.002007603829146302, 'Ethylene Glycol [1,2-Ethanediol]': 0.00035898547692918915, 'IPA [Propan-2-ol]': 0.008234774233830247, 'MTBE [tert-Butylmethylether]': 0.0006009297201674992, 'Methanol': 0.00197916317133557, 'Methyl Propionate': 0.00043083008711079893, 'THF [Tetrahydrofuran]': 0.002669837872032097, 'Water.2,2,2-Trifluoroethanol': 0.0007296304556827391, 'Water.Acetonitrile': 0.001762485744585355, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0006698241538638539}"""
