timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_005017,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.1,0.3,50,5,0.3,0.0079935070797048,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.051648644524925125), '2,2,2-Trifluoroethanol': np.float64(0.021561973156283838), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.005936408123259032), 'Acetonitrile': np.float64(0.008435432795678186), 'Acetonitrile.Acetic Acid': np.float64(0.02023818012616681), 'Butanone [MEK]': np.float64(0.002010971290886222), 'Cyclohexane': np.float64(0.0015521751865192326), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004153349813402374), 'Decanol': np.float64(0.008511567886548112), 'Diethyl Ether [Ether]': np.float64(0.008198781831275093), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0022186355954460116), 'Dimethyl Carbonate': np.float64(0.0049436345648205164), 'Ethanol': np.float64(0.0060292835457484055), 'Ethyl Acetate': np.float64(0.0004636291650680501), 'Ethyl Lactate': np.float64(0.003113062084872225), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.004197827661663642), 'IPA [Propan-2-ol]': np.float64(0.0142684975076917), 'MTBE [tert-Butylmethylether]': np.float64(0.004467083946014691), 'Methanol': np.float64(0.006205437055979727), 'Methyl Propionate': np.float64(0.0005562475740347949), 'THF [Tetrahydrofuran]': np.float64(0.0026162840692960107), 'Water.2,2,2-Trifluoroethanol': np.float64(0.003419504693444238), 'Water.Acetonitrile': np.float64(0.00666277339823754), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00043478431565356526)}"""
