timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_235046,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.3,30,3,0.3,0.009408636520138933,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.053443311890452115), '2,2,2-Trifluoroethanol': np.float64(0.01717371130355951), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.006517494639140945), 'Acetonitrile': np.float64(0.008492429341850682), 'Acetonitrile.Acetic Acid': np.float64(0.021731649321203153), 'Butanone [MEK]': np.float64(0.0006796843335518972), 'Cyclohexane': np.float64(0.0020797102935015375), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004410631979715847), 'Decanol': np.float64(0.010587520851485097), 'Diethyl Ether [Ether]': np.float64(0.012019175163225017), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.016954743293698383), 'Dimethyl Carbonate': np.float64(0.00553883255869881), 'Ethanol': np.float64(0.005603089194699075), 'Ethyl Acetate': np.float64(0.0010183102090016675), 'Ethyl Lactate': np.float64(0.00311288303603911), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.007820498737274315), 'IPA [Propan-2-ol]': np.float64(0.016402401632675843), 'MTBE [tert-Butylmethylether]': np.float64(0.004015794180351082), 'Methanol': np.float64(0.006274606549799653), 'Methyl Propionate': np.float64(0.002061183780874108), 'THF [Tetrahydrofuran]': np.float64(0.004019952341858315), 'Water.2,2,2-Trifluoroethanol': np.float64(0.00588548953671615), 'Water.Acetonitrile': np.float64(0.008918776587012378), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0010453957269497259)}"""
