timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_174302,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.05,50,5,0.1,0.004725362782683038,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.041176714418751044, '2,2,2-Trifluoroethanol': 0.014774893484561303, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0019730966815815535, 'Acetonitrile': 0.006768507582244357, 'Acetonitrile.Acetic Acid': 0.020100773420591286, 'Butanone [MEK]': 0.0007696729866392476, 'Cyclohexane': 0.0010540409110056678, 'DMA [N,N-Dimethylacetamide]': 0.0008887030277587652, 'Decanol': 0.0016672251053987024, 'Diethyl Ether [Ether]': 0.0017765773998555925, 'Dihydrolevoglucosenone (Cyrene)': 0.0009372439228266136, 'Dimethyl Carbonate': 0.003106545330532623, 'Ethanol': 0.0008113103170638671, 'Ethyl Acetate': 0.0002487094303229666, 'Ethyl Lactate': 0.002017712141643974, 'Ethylene Glycol [1,2-Ethanediol]': 0.0010106854384620502, 'IPA [Propan-2-ol]': 0.006344201424370077, 'MTBE [tert-Butylmethylether]': 0.0004562510449873903, 'Methanol': 0.002330669343259805, 'Methyl Propionate': 0.0004135870853704395, 'THF [Tetrahydrofuran]': 0.0015440381005226568, 'Water.2,2,2-Trifluoroethanol': 0.0005073108902181935, 'Water.Acetonitrile': 0.0023057552549860722, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0004244820414386423}"""
