timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_235855,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.05,0.1,40,3,0.2,0.006510945067990909,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0455391592507923), '2,2,2-Trifluoroethanol': np.float64(0.01925441222444908), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.007704464028532065), 'Acetonitrile': np.float64(0.008774950033361404), 'Acetonitrile.Acetic Acid': np.float64(0.01925475382907329), 'Butanone [MEK]': np.float64(0.0018080350672458052), 'Cyclohexane': np.float64(0.0015775509715051865), 'DMA [N,N-Dimethylacetamide]': np.float64(0.004819070331785121), 'Decanol': np.float64(0.006797258416151047), 'Diethyl Ether [Ether]': np.float64(0.006137671703038657), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0019304964689635547), 'Dimethyl Carbonate': np.float64(0.0035882516657359097), 'Ethanol': np.float64(0.0024664412569176944), 'Ethyl Acetate': np.float64(0.0002793172841161797), 'Ethyl Lactate': np.float64(0.003869057767626877), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0018225835221973763), 'IPA [Propan-2-ol]': np.float64(0.007556119898279363), 'MTBE [tert-Butylmethylether]': np.float64(0.0008704135014953836), 'Methanol': np.float64(0.0019096363527285748), 'Methyl Propionate': np.float64(0.0011182235960193224), 'THF [Tetrahydrofuran]': np.float64(0.0037101958771672363), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0017337526448699622), 'Water.Acetonitrile': np.float64(0.0035327813689876603), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.00020808457074274523)}"""
