timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250823_234735,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.1,30,3,0.1,0.007110929133567861,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.05812833848483225), '2,2,2-Trifluoroethanol': np.float64(0.01849138101433877), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.00414885650182635), 'Acetonitrile': np.float64(0.004763323382407431), 'Acetonitrile.Acetic Acid': np.float64(0.020321386118857906), 'Butanone [MEK]': np.float64(0.0020663525768046132), 'Cyclohexane': np.float64(0.003620050094724686), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0019440450520410361), 'Decanol': np.float64(0.005227988026031504), 'Diethyl Ether [Ether]': np.float64(0.005252766068147051), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0033588184260134484), 'Dimethyl Carbonate': np.float64(0.0060245134390551425), 'Ethanol': np.float64(0.0023272167245161376), 'Ethyl Acetate': np.float64(0.0009340298294374838), 'Ethyl Lactate': np.float64(0.0041099366706026635), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0008042970774305006), 'IPA [Propan-2-ol]': np.float64(0.008056649787814688), 'MTBE [tert-Butylmethylether]': np.float64(0.0024784669312856175), 'Methanol': np.float64(0.006614754143832769), 'Methyl Propionate': np.float64(0.0020629925810623537), 'THF [Tetrahydrofuran]': np.float64(0.004948143375282856), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0016067992618908128), 'Water.Acetonitrile': np.float64(0.0029060631474430183), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0004651304899495956)}"""
