timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_181310,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,50,3,0.2,0.006841797080917283,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.048431787799672395, '2,2,2-Trifluoroethanol': 0.018980206330025194, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0062454603880104575, 'Acetonitrile': 0.005596985998674682, 'Acetonitrile.Acetic Acid': 0.018717824111168714, 'Butanone [MEK]': 0.003655772468564734, 'Cyclohexane': 0.0013269391088588031, 'DMA [N,N-Dimethylacetamide]': 0.002845624723789166, 'Decanol': 0.00424100333704366, 'Diethyl Ether [Ether]': 0.004739155236208278, 'Dihydrolevoglucosenone (Cyrene)': 0.0029073970277563705, 'Dimethyl Carbonate': 0.00402703574837481, 'Ethanol': 0.004268768668615499, 'Ethyl Acetate': 0.0019722648838879455, 'Ethyl Lactate': 0.0032532194452822, 'Ethylene Glycol [1,2-Ethanediol]': 0.003961653066077524, 'IPA [Propan-2-ol]': 0.012686521639040505, 'MTBE [tert-Butylmethylether]': 0.0015021448836900087, 'Methanol': 0.0036669953134749935, 'Methyl Propionate': 0.0022904008166963123, 'THF [Tetrahydrofuran]': 0.002405803421568047, 'Water.2,2,2-Trifluoroethanol': 0.0014188545789078886, 'Water.Acetonitrile': 0.003984280647382251, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0010770302992443685}"""
