timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_002906,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,16,0.1,0.05,50,3,0.2,0.0055336890018186325,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.041224121766817196), '2,2,2-Trifluoroethanol': np.float64(0.018042173059624817), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0034767578502293865), 'Acetonitrile': np.float64(0.004576857621864396), 'Acetonitrile.Acetic Acid': np.float64(0.018360125965356456), 'Butanone [MEK]': np.float64(0.0021398279687043042), 'Cyclohexane': np.float64(0.0009025859620896072), 'DMA [N,N-Dimethylacetamide]': np.float64(0.002465172066303999), 'Decanol': np.float64(0.004283884292050152), 'Diethyl Ether [Ether]': np.float64(0.003585147055712495), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0017255040774969246), 'Dimethyl Carbonate': np.float64(0.004540581874668692), 'Ethanol': np.float64(0.0019024335814616352), 'Ethyl Acetate': np.float64(0.0005579831396236772), 'Ethyl Lactate': np.float64(0.004313292181848729), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0017396192001338858), 'IPA [Propan-2-ol]': np.float64(0.0055924673603143195), 'MTBE [tert-Butylmethylether]': np.float64(0.0008757076807239211), 'Methanol': np.float64(0.0033809227026380603), 'Methyl Propionate': np.float64(0.0007120244822408659), 'THF [Tetrahydrofuran]': np.float64(0.0022835137806766557), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0024788377081932742), 'Water.Acetonitrile': np.float64(0.0031473013173216598), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0005016933475520564)}"""
