timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_195234,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,32,0.3,0.3,50,5,0.3,0.008040174260279505,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.045908178686296694, '2,2,2-Trifluoroethanol': 0.014337311186289194, '2-Methyltetrahydrofuran [2-MeTHF]': 0.007686488196547368, 'Acetonitrile': 0.00794981239279842, 'Acetonitrile.Acetic Acid': 0.018880585221949058, 'Butanone [MEK]': 0.0023432871314382647, 'Cyclohexane': 0.0008089180682162193, 'DMA [N,N-Dimethylacetamide]': 0.004111133718689173, 'Decanol': 0.00717617758172408, 'Diethyl Ether [Ether]': 0.006982821149326601, 'Dihydrolevoglucosenone (Cyrene)': 0.009956870111487439, 'Dimethyl Carbonate': 0.010758761330337215, 'Ethanol': 0.004111618249918541, 'Ethyl Acetate': 0.0010333585907571126, 'Ethyl Lactate': 0.00438002162995787, 'Ethylene Glycol [1,2-Ethanediol]': 0.004438408953947967, 'IPA [Propan-2-ol]': 0.014427174093878135, 'MTBE [tert-Butylmethylether]': 0.0046762612011164275, 'Methanol': 0.006527080454775487, 'Methyl Propionate': 0.0003961816019312713, 'THF [Tetrahydrofuran]': 0.004208114286605519, 'Water.2,2,2-Trifluoroethanol': 0.0034962585709343704, 'Water.Acetonitrile': 0.006553528372130096, 'tert-Butanol [2-Methylpropan-2-ol]': 0.0018158314656555553}"""
