timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_001813,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.05,0.3,50,5,0.3,0.007186757117843052,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.0395246761924767), '2,2,2-Trifluoroethanol': np.float64(0.019406436822155138), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.00790498769381367), 'Acetonitrile': np.float64(0.010083425713956366), 'Acetonitrile.Acetic Acid': np.float64(0.018956506410414357), 'Butanone [MEK]': np.float64(0.0022063271098589038), 'Cyclohexane': np.float64(0.0013064843525299522), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0027120248358964887), 'Decanol': np.float64(0.005943331122829986), 'Diethyl Ether [Ether]': np.float64(0.007044624889062576), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.005734967299359331), 'Dimethyl Carbonate': np.float64(0.005068351973867942), 'Ethanol': np.float64(0.00438808711099426), 'Ethyl Acetate': np.float64(0.0005381683500553131), 'Ethyl Lactate': np.float64(0.0025140863449570608), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.006574754486446047), 'IPA [Propan-2-ol]': np.float64(0.011063736826001652), 'MTBE [tert-Butylmethylether]': np.float64(0.0013670140333230194), 'Methanol': np.float64(0.006222314755001773), 'Methyl Propionate': np.float64(0.0017560889741695227), 'THF [Tetrahydrofuran]': np.float64(0.0025994269654562516), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0028785950758105933), 'Water.Acetonitrile': np.float64(0.005883029983205775), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0008047235065906077)}"""
