timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_193854,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.05,50,4,0.2,0.005039975813436981,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': 0.050531176584634685, '2,2,2-Trifluoroethanol': 0.019162217207746697, '2-Methyltetrahydrofuran [2-MeTHF]': 0.0010742297138210137, 'Acetonitrile': 0.0030545204869227398, 'Acetonitrile.Acetic Acid': 0.018990107197994804, 'Butanone [MEK]': 0.0020084313872741908, 'Cyclohexane': 0.000440936426007589, 'DMA [N,N-Dimethylacetamide]': 0.0005344493959087101, 'Decanol': 0.002125395636692396, 'Diethyl Ether [Ether]': 0.002491757539286479, 'Dihydrolevoglucosenone (Cyrene)': 0.0009695148794486304, 'Dimethyl Carbonate': 0.004457630938330746, 'Ethanol': 0.0009454449608387841, 'Ethyl Acetate': 0.00033306248668931235, 'Ethyl Lactate': 0.002065460106713965, 'Ethylene Glycol [1,2-Ethanediol]': 0.00014969906826872237, 'IPA [Propan-2-ol]': 0.00453794034769117, 'MTBE [tert-Butylmethylether]': 0.00024053300547295553, 'Methanol': 0.0024927440862383926, 'Methyl Propionate': 0.0005568382665545173, 'THF [Tetrahydrofuran]': 0.0012243042318202048, 'Water.2,2,2-Trifluoroethanol': 0.0006147163629184329, 'Water.Acetonitrile': 0.0016084585149188626, 'tert-Butanol [2-Methylpropan-2-ol]': 0.000349850690293534}"""
