timestamp,pretrained_model_path,spange_path,nn_size,dropout_fp,dropout_nn,epochs,hidden_factor,val_percent,avg_mse,mse_per_solvent
20250824_004801,val_loss0.1074_DPR_0.1_MP_0.3_DM_64_TL_5_heads_16.pth,spange_melt.csv,64,0.3,0.1,40,4,0.2,0.005657660715467851,"""{'1,1,1,3,3,3-Hexafluoropropan-2-ol': np.float64(0.04043901249725121), '2,2,2-Trifluoroethanol': np.float64(0.017297313029305865), '2-Methyltetrahydrofuran [2-MeTHF]': np.float64(0.0019777585530214047), 'Acetonitrile': np.float64(0.004951729958344975), 'Acetonitrile.Acetic Acid': np.float64(0.021818520847865182), 'Butanone [MEK]': np.float64(0.001198877532505917), 'Cyclohexane': np.float64(0.002755352392849162), 'DMA [N,N-Dimethylacetamide]': np.float64(0.0018001221803932174), 'Decanol': np.float64(0.0033389517051047187), 'Diethyl Ether [Ether]': np.float64(0.0046756512575386764), 'Dihydrolevoglucosenone (Cyrene)': np.float64(0.0031140819511738986), 'Dimethyl Carbonate': np.float64(0.005215397602514515), 'Ethanol': np.float64(0.0011930111258010678), 'Ethyl Acetate': np.float64(0.0010634323925611743), 'Ethyl Lactate': np.float64(0.0027313142148282245), 'Ethylene Glycol [1,2-Ethanediol]': np.float64(0.0008520317783649458), 'IPA [Propan-2-ol]': np.float64(0.00834388454607582), 'MTBE [tert-Butylmethylether]': np.float64(0.0009744052796860554), 'Methanol': np.float64(0.0036028098312680733), 'Methyl Propionate': np.float64(0.002529163151649982), 'THF [Tetrahydrofuran]': np.float64(0.0016773906163224444), 'Water.2,2,2-Trifluoroethanol': np.float64(0.0010656379635102687), 'Water.Acetonitrile': np.float64(0.0022559905968615864), 'tert-Butanol [2-Methylpropan-2-ol]': np.float64(0.0009120161664300774)}"""
